[0.000000] (-) TimerEvent: {}
[0.000836] (aws_robomaker_hospital_world) JobQueued: {'identifier': 'aws_robomaker_hospital_world', 'dependencies': OrderedDict()}
[0.272226] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/SurgicalTrolley/meshes/trolley.mtl\n'}
[0.272316] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/SurgicalTrolley/meshes/trolley.obj\n'}
[0.272361] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/SurgicalTrolley/meshes/texture.png\n'}
[0.272401] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Chair\n'}
[0.272442] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Chair/model.config\n'}
[0.272483] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Chair/model.sdf\n'}
[0.272524] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Chair/thumbnails\n'}
[0.272563] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Chair/thumbnails/2.png\n'}
[0.272650] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Chair/thumbnails/3.png\n'}
[0.272692] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Chair/thumbnails/1.png\n'}
[0.272731] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Chair/thumbnails/5.png\n'}
[0.272771] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Chair/thumbnails/4.png\n'}
[0.272810] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Chair/meshes\n'}
[0.272850] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Chair/meshes/Chair_Diffuse.png\n'}
[0.272890] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Chair/meshes/Chair_SpecGloss.png\n'}
[0.272976] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Chair/meshes/Chair_Normal.png\n'}
[0.273017] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Chair/meshes/Chair.png\n'}
[0.273055] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Chair/meshes/Chair.mtl\n'}
[0.273095] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Chair/meshes/Chair.obj\n'}
[0.273137] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/OfficeChairBlack\n'}
[0.273175] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/OfficeChairBlack/model.config\n'}
[0.273214] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/OfficeChairBlack/model.sdf\n'}
[0.273297] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/OfficeChairBlack/thumbnails\n'}
[0.273344] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/OfficeChairBlack/thumbnails/2.png\n'}
[0.273383] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/OfficeChairBlack/thumbnails/3.png\n'}
[0.273423] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/OfficeChairBlack/thumbnails/1.png\n'}
[0.273462] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/OfficeChairBlack/thumbnails/5.png\n'}
[0.273502] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/OfficeChairBlack/thumbnails/meta\n'}
[0.273540] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/OfficeChairBlack/thumbnails/meta/2.png\n'}
[0.273618] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/OfficeChairBlack/thumbnails/meta/3.png\n'}
[0.273663] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/OfficeChairBlack/thumbnails/meta/1.png\n'}
[0.273703] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/OfficeChairBlack/thumbnails/meta/5.png\n'}
[0.273743] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/OfficeChairBlack/thumbnails/meta/4.png\n'}
[0.273782] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/OfficeChairBlack/thumbnails/4.png\n'}
[0.273825] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/OfficeChairBlack/meshes\n'}
[0.273865] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/OfficeChairBlack/meshes/OfficeChairBlack_Col.mtl\n'}
[0.273907] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/OfficeChairBlack/meshes/OfficeChairBlack.png\n'}
[0.273991] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/OfficeChairBlack/meshes/OfficeChairBlack_Col.obj\n'}
[0.274031] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/OfficeChairBlack/meshes/OfficeChairBlack.obj\n'}
[0.274071] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/OfficeChairBlack/meshes/OfficeChairBlack.mtl\n'}
[0.274110] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorOnPhone\n'}
[0.274159] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorOnPhone/model.config\n'}
[0.274198] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorOnPhone/model.sdf\n'}
[0.274238] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorOnPhone/thumbnails\n'}
[0.274284] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorOnPhone/thumbnails/2.png\n'}
[0.274323] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorOnPhone/thumbnails/3.png\n'}
[0.274417] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorOnPhone/thumbnails/1.png\n'}
[0.274459] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorOnPhone/thumbnails/5.png\n'}
[0.274500] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorOnPhone/thumbnails/4.png\n'}
[0.274540] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorOnPhone/meshes\n'}
[0.274582] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorOnPhone/meshes/MaleVisitorStatic_Col.mtl\n'}
[0.274621] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorOnPhone/meshes/MaleVisitorStatic.obj\n'}
[0.274659] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorOnPhone/meshes/MaleVisitorStatic_Col.obj\n'}
[0.274698] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorOnPhone/meshes/MaleVisitor.png\n'}
[0.274736] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorOnPhone/meshes/MaleVisitorStatic.mtl\n'}
[0.274822] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MaleVisitorOnPhone/meshes/Phone.png\n'}
[0.274864] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/drug2\n'}
[0.274902] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/drug2/model.config\n'}
[0.274942] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/drug2/drug_pannel.obj\n'}
[0.274981] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/drug2/drug_pannel.mtl\n'}
[0.275020] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/drug2/model.sdf\n'}
[0.275059] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Drawer\n'}
[0.275097] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Drawer/model.config\n'}
[0.275184] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Drawer/model.sdf\n'}
[0.275226] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Drawer/thumbnails\n'}
[0.275266] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Drawer/thumbnails/2.png\n'}
[0.275312] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Drawer/thumbnails/3.png\n'}
[0.275351] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Drawer/thumbnails/1.png\n'}
[0.275391] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Drawer/thumbnails/5.png\n'}
[0.275430] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Drawer/thumbnails/4.png\n'}
[0.275518] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Drawer/meshes\n'}
[0.275559] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Drawer/meshes/Drawer_Col.obj\n'}
[0.275599] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Drawer/meshes/Drawer.obj\n'}
[0.275638] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Drawer/meshes/Drawer.png\n'}
[0.275678] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/Drawer/meshes/Drawer.mtl\n'}
[0.275717] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MetalCabinet\n'}
[0.275757] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MetalCabinet/model.config\n'}
[0.275841] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MetalCabinet/model.sdf\n'}
[0.275885] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MetalCabinet/thumbnails\n'}
[0.275927] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MetalCabinet/thumbnails/2.png\n'}
[0.275966] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MetalCabinet/thumbnails/3.png\n'}
[0.276006] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MetalCabinet/thumbnails/1.png\n'}
[0.276048] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MetalCabinet/thumbnails/5.png\n'}
[0.276087] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MetalCabinet/thumbnails/4.png\n'}
[0.276127] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MetalCabinet/meshes\n'}
[0.276216] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MetalCabinet/meshes/MetalCabinet.png\n'}
[0.276259] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MetalCabinet/meshes/MetalCabinet.mtl\n'}
[0.276298] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MetalCabinet/meshes/MetalCabinet.obj\n'}
[0.276342] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MalePatientBed\n'}
[0.276382] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MalePatientBed/model.config\n'}
[0.276421] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MalePatientBed/model.sdf\n'}
[0.276461] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MalePatientBed/thumbnails\n'}
[0.276549] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MalePatientBed/thumbnails/2.png\n'}
[0.276592] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MalePatientBed/thumbnails/3.png\n'}
[0.276631] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MalePatientBed/thumbnails/1.png\n'}
[0.276671] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MalePatientBed/thumbnails/5.png\n'}
[0.276711] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MalePatientBed/thumbnails/4.png\n'}
[0.276761] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MalePatientBed/meshes\n'}
[0.276805] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MalePatientBed/meshes/CGMVanguard_Diffuse.png\n'}
[0.276897] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MalePatientBed/meshes/MalePatientBed.mtl\n'}
[0.276939] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MalePatientBed/meshes/towel1.jpg\n'}
[0.276981] (aws_robomaker_hospital_world) StdoutLine: {'line': b'-- Up-to-date: /home/minji/catkin_ws/src/aws-robomaker-hospital-world-ros1/install/aws_robomaker_hospital_world/share/aws_robomaker_hospital_world/fuel_models/MalePatientBed/meshes/texture.png\n'}
